Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
327.4803615909421,341.0,Ordinary Lane,2021-04-08,14,3440 - Decoto/84 NB
318.6956696277135,326.0,Ordinary Lane,2021-04-08,14,3440 - Decoto/84 NB
431.13920442600096,336.1428571,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
386.6325953081213,324.4285714,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
344.6529689248315,299.0,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
327.4914727020532,321.0,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
318.6956696277135,305.7142857,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
446.70883715331934,303.4285714,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
402.7090999499055,306.1428571,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
361.4222407566027,296.0,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
346.18685844376625,246.7142857,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
350.56523659049594,287.1428571,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
446.70883715331956,275.0,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
402.7090999499055,278.8571429,Ordinary Lane,2021-04-08,15,3440 - Decoto/84 NB
361.4222407566027,304.2857143,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
346.18685844376625,312.2857143,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
350.56523659049594,313.8571429,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
431.13920442601136,297.1428571,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
386.63259530813394,290.1428571,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
344.65296892484355,281.2857143,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
327.49147270206123,271.4285714,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
318.69566962772376,302.2857143,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
431.13920442601136,301.4285714,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
386.63259530813394,309.2857143,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
344.65296892484355,314.4285714,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
327.4914727020614,303.0,Ordinary Lane,2021-04-08,16,3440 - Decoto/84 NB
318.6956696277238,308.2857143,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
374.8435656723579,289.5714286,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
374.8346740723466,317.1428571,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
331.192824272949,291.2857143,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
334.49018945384086,317.4285714,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
338.88801204501505,307.5714286,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
444.081204247695,314.5714286,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
399.99247478244143,334.7142857,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
348.78222285608484,333.7142857,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
346.17574733265485,358.1428571,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
350.56523659049594,357.1428571,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
444.08120424769515,359.4285714,Ordinary Lane,2021-04-08,17,3440 - Decoto/84 NB
399.9924747824411,391.5714286,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
348.78222285608484,364.1428571,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
346.17574733265513,355.5714286,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
350.56523659049594,289.7142857,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
446.70883715331956,301.1428571,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
402.7090999499055,303.5714286,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
361.4222407566027,338.2857143,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
346.18685844376625,334.1428571,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
350.56523659049594,366.1428571,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
434.93353025461937,362.8571429,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
390.5400982870696,327.7142857,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
294.092897322772,336.4285714,Ordinary Lane,2021-04-09,14,3440 - Decoto/84 NB
341.9612071524929,317.5714286,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
363.1421904643153,331.5714286,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
427.14871389096544,331.5714286,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
382.5018459661841,328.0,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
310.86216915453116,317.4285714,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
333.5765712366132,335.7142857,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
337.98828271667657,315.8571429,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
444.0812042476952,327.4285714,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
399.99247478244143,339.7142857,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
348.78222285608484,328.5714286,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
346.17574733265485,319.1428571,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
350.56523659049594,336.1428571,Ordinary Lane,2021-04-09,15,3440 - Decoto/84 NB
444.0812042476952,317.1428571,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
399.99247478244143,303.0,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
348.78222285608484,328.0,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
346.17574733265513,323.1428571,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
350.56523659049594,327.0,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
389.96272103465594,344.2857143,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
346.00492034609977,342.2857143,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
257.08919970251674,346.4285714,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
297.4661145757883,327.5714286,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
299.7372707333809,354.8571429,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
396.7467243010874,322.1428571,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
346.00492034609977,363.8571429,Ordinary Lane,2021-04-09,16,3440 - Decoto/84 NB
257.08919970251674,351.8571429,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
294.769493353376,350.7142857,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
278.5963734558543,346.5714286,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
396.7467243010874,365.0,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
346.00492034609977,351.7142857,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
257.08919970251674,353.7142857,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
294.769493353376,331.8571429,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
278.5963734558543,334.7142857,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
399.43992072398623,356.7142857,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
343.6932181336206,372.5714286,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
274.7856299843412,348.0,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
303.92547873850094,350.7142857,Ordinary Lane,2021-04-09,17,3440 - Decoto/84 NB
278.5963734558543,334.0,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
396.27168220491865,336.0,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
324.035652783128,336.0,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
274.7856299843412,367.5714286,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
303.92547873850094,361.7142857,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
278.5963734558543,379.7142857,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
395.07459145219207,378.4285714,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
316.60821650881667,367.2857143,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
274.7856299843412,372.0,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
299.3552640018195,386.0,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
278.5963734558543,372.1428571,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
384.49064215297847,365.1428571,Ordinary Lane,2021-04-12,14,3440 - Decoto/84 NB
286.2851845451701,337.5714286,Ordinary Lane,2021-04-12,15,3440 - Decoto/84 NB
271.6718561232242,358.2857143,Ordinary Lane,2021-04-12,15,3440 - Decoto/84 NB
288.381472672594,364.7142857,Ordinary Lane,2021-04-12,15,3440 - Decoto/84 NB
274.75533825523246,348.5714286,Ordinary Lane,2021-04-12,15,3440 - Decoto/84 NB
382.30996003759515,358.5714286,Ordinary Lane,2021-04-12,15,3440 - Decoto/84 NB
291.40656481266586,357.5714286,Ordinary Lane,2021-04-12,15,3440 - Decoto/84 NB
268.8904759641363,362.7142857,Ordinary Lane,2021-04-12,15,3440 - Decoto/84 NB
270.29503255202184,361.7142857,Ordinary Lane,2021-04-12,15,3440 - Decoto/84 NB
264.60287196895456,369.8571429,Ordinary Lane,2021-04-12,15,3440 - Decoto/84 NB
392.1488393366693,349.8571429,Ordinary Lane,2021-04-12,15,3440 - Decoto/84 NB
319.77968890040313,337.4285714,Ordinary Lane,2021-04-12,15,3440 - Decoto/84 NB
273.47020227949105,174.5714286,Ordinary Lane,2021-04-12,16,3440 - Decoto/84 NB
274.14145860020403,186.2857143,Ordinary Lane,2021-04-12,16,3440 - Decoto/84 NB
268.44390716957633,216.1428571,Ordinary Lane,2021-04-12,16,3440 - Decoto/84 NB
400.42549460715674,247.4285714,Ordinary Lane,2021-04-12,16,3440 - Decoto/84 NB
349.80828267171114,301.0,Ordinary Lane,2021-04-12,16,3440 - Decoto/84 NB
274.7856299843412,337.1428571,Ordinary Lane,2021-04-12,16,3440 - Decoto/84 NB
274.542536238878,350.4285714,Ordinary Lane,2021-04-12,16,3440 - Decoto/84 NB
278.5963734558543,369.5714286,Ordinary Lane,2021-04-12,16,3440 - Decoto/84 NB
401.41106849032724,363.5714286,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
355.9233472098018,340.7142857,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
274.7856299843412,378.7142857,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
280.0935780153265,377.7142857,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
278.5963734558543,373.0,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
424.0461201878469,361.1428571,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
379.29638548305763,367.0,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
302.28979073593086,356.0,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
300.7202152142805,351.7142857,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
323.214788896985,371.5714286,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
364.43111640307853,362.5714286,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
380.21888323066713,349.5714286,Ordinary Lane,2021-04-12,17,3440 - Decoto/84 NB
356.4238188973765,349.4285714,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
338.39926430233544,370.2857143,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
350.5652365904985,370.7142857,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
380.0007491303863,368.2857143,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
371.9271949525497,381.8571429,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
347.43936342927145,363.7142857,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
327.4886949242846,387.4285714,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
318.69566962772666,379.1428571,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
380.0007491303863,394.8571429,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
371.9271949525497,368.4285714,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
347.43936342927145,352.5714286,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
327.4886949242846,368.0,Ordinary Lane,2021-04-13,14,3440 - Decoto/84 NB
318.69566962772666,344.5714286,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
380.0007491303861,343.4285714,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
371.9271949525497,353.2857143,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
347.43936342927145,350.0,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
327.4886949242845,342.8571429,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
318.6956696277265,322.2857143,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
380.0007491303861,316.0,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
371.9271949525497,340.4285714,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
347.43936342927145,330.5714286,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
327.4886949242845,344.0,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
318.6956696277265,365.4285714,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
380.0007491303861,361.5714286,Ordinary Lane,2021-04-13,15,3440 - Decoto/84 NB
371.9271949525497,345.7142857,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
347.43936342927145,352.0,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
327.4886949242845,359.4285714,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
318.6956696277265,278.8571429,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
380.0007491303861,270.2857143,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
371.9271949525497,356.0,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
347.43936342927145,365.7142857,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
327.4886949242844,353.4285714,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
318.69566962772666,362.1428571,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
380.0007491303861,374.0,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
371.9271949525497,378.4285714,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
347.43936342927145,352.1428571,Ordinary Lane,2021-04-13,16,3440 - Decoto/84 NB
327.48869492428435,338.0,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
318.6956696277265,366.4285714,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
372.21593276673224,380.1428571,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
375.8196031343766,395.0,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
351.3317716110982,393.8571429,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
331.3811031061113,362.1428571,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
330.37289417320756,329.5714286,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
372.21593276673224,369.8571429,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
375.8196031343766,351.2857143,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
351.3317716110982,354.8571429,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
331.38110310611125,361.5714286,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
330.37289417320744,360.7142857,Ordinary Lane,2021-04-13,17,3440 - Decoto/84 NB
364.43111640307853,331.1428571,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
355.8506903107785,358.5714286,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
330.6700915975124,389.7142857,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
308.79330918257955,356.2857143,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
286.82610266495243,364.1428571,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
356.64630003942466,374.7142857,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
379.71201131620353,363.1428571,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
355.2241797929251,375.7142857,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
335.2735112879382,393.0,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
342.0501187186881,355.0,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
364.43111640307114,355.4285714,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
379.7120113161969,341.5714286,Ordinary Lane,2021-04-14,14,3440 - Decoto/84 NB
355.2241797929171,334.8571429,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
335.273511287926,353.4285714,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
342.05011871867345,346.7142857,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
372.21593276672445,340.5714286,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
375.81960313437025,354.1428571,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
351.33177161109046,344.8571429,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
331.3811031060993,324.0,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
330.3728941731935,336.2857143,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
372.21593276672445,322.1428571,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
375.8196031343687,314.8571429,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
351.33177161109046,316.7142857,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
331.38110310610205,326.4285714,Ordinary Lane,2021-04-14,15,3440 - Decoto/84 NB
330.3728941731935,322.1428571,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
372.21593276672445,314.0,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
375.8196031343687,305.5714286,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
351.33177161109046,307.1428571,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
331.3811031060993,291.8571429,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
330.3728941731935,312.0,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
364.43111640307114,306.2857143,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
380.2188832306603,324.0,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
356.42381889736816,320.1428571,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
338.39926430232276,339.8571429,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
350.56523659048304,346.0,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
356.64630003941784,328.8571429,Ordinary Lane,2021-04-14,16,3440 - Decoto/84 NB
384.618163326949,282.2857143,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
361.51586618364445,278.0,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
345.41742549854615,289.1428571,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
370.75757900777256,294.5714286,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
348.86148367576686,323.0,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
389.0174434232418,321.2857143,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
366.60791346992494,346.7142857,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
352.43558669477244,307.5714286,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
390.94992142506675,333.2857143,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
341.07666731211356,335.5714286,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
392.90985160506847,350.4285714,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
370.500321651753,360.5714286,Ordinary Lane,2021-04-14,17,3440 - Decoto/84 NB
356.32799487659906,344.4285714,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
402.6271459705466,356.1428571,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
341.07666731211356,350.0,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
393.41672351953184,378.5714286,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
371.6999607562026,390.1428571,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
359.4537478909958,376.7142857,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
411.14226384235633,383.7142857,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
341.07666731211356,387.4285714,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
393.4167235195319,366.1428571,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
371.699960756204,364.8571429,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
359.4537478909958,364.5714286,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
411.14226384235633,373.5714286,Ordinary Lane,2021-04-15,14,3440 - Decoto/84 NB
341.07666731211356,331.0,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
392.90985160506847,344.1428571,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
370.50032165175156,353.0,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
356.3279948766018,331.0,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
402.6271459705466,353.8571429,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
348.86148367576686,345.1428571,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
389.0174434232416,321.5714286,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
366.6079134699219,321.8571429,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
352.43558669477517,353.8571429,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
390.94992142506675,337.0,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
356.6463000394253,326.5714286,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
384.61816332695713,326.5714286,Ordinary Lane,2021-04-15,15,3440 - Decoto/84 NB
361.5158661836537,339.0,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
345.41742549855826,325.4285714,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
370.75757900778717,334.4285714,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
364.4311164030793,354.2857143,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
380.2188832306665,329.2857143,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
356.42381889737544,292.1428571,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
338.39926430233425,300.0,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
350.56523659049594,307.7142857,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
449.3364700589439,330.0,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
405.42572511737063,342.2857143,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
374.06225865712094,359.1428571,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
346.1979695548774,348.0,Ordinary Lane,2021-04-15,16,3440 - Decoto/84 NB
350.56523659049594,345.0,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
480.4757355135601,311.2857143,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
437.57873440091413,284.0,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
407.6008023206398,307.7142857,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
383.5887410382873,282.5714286,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
414.3043705160408,273.4285714,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
480.4757355135601,293.0,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
437.57873440091413,337.0,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
407.6008023206398,363.7142857,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
383.5887410382873,348.0,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
414.3043705160408,359.4285714,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
496.0453682408681,371.1428571,Ordinary Lane,2021-04-15,17,3440 - Decoto/84 NB
453.65523904268565,366.7142857,Ordinary Lane,2021-04-16,14,3440 - Decoto/84 NB
424.37007415239896,351.7142857,Ordinary Lane,2021-04-16,14,3440 - Decoto/84 NB
402.2841267799924,353.0,Ordinary Lane,2021-04-16,14,3440 - Decoto/84 NB
446.17393747881306,365.2857143,Ordinary Lane,2021-04-16,14,3440 - Decoto/84 NB
