Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
2.2507254405416932e-10,89.28571429,HOT Lane,2021-05-20,15,3440 - Decoto/84 NB
3.166511684430328e-10,81.85714286,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
1.1523994078034853e-09,94.42857143,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
3.8654633925454435e-11,92.0,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
5.2587017690546725e-11,87.0,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
3.782903762970828e-10,89.14285714,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
5.158679388647407e-10,75.0,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
28.601072092330014,77.85714286,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
3.6694303263969606e-11,67.85714286,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
1.2574367989927194e-10,79.71428571,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
4.274800884590181e-10,81.85714286,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
5.171292525437026e-10,68.57142857,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
1.1117853864666524e-09,74.28571429,HOT Lane,2021-05-20,16,3440 - Decoto/84 NB
1.485998159786995e-10,92.85714286,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
6.87380933689359e-10,77.85714286,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
5.540304445942316e-10,88.42857143,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
6.302065072177208e-10,83.14285714,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
1.0394620540598046e-09,77.85714286,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
5.7388572476901274e-11,89.28571429,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
6.673018946621893e-10,77.85714286,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
5.521178932005488e-10,70.71428571,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
6.339076267633091e-10,69.85714286,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
1.0072576588639772e-09,81.14285714,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
7.706932993302404e-11,87.0,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
4.734045509165191e-10,82.57142857,HOT Lane,2021-05-20,17,3440 - Decoto/84 NB
5.549163606985718e-10,58.57142857,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
6.353489148751751e-10,68.57142857,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
9.044971427619238e-10,75.57142857,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
5.249094162617759e-11,106.2857143,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
4.3524826523101133e-10,98.85714286,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
5.542403574564743e-10,105.5714286,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
6.337746346306245e-10,93.28571429,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
9.149706160522576e-10,95.0,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
6.087834644260818e-11,92.42857143,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
6.429475126474814e-10,95.85714286,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
5.490923357331779e-10,105.0,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
6.314129493416991e-10,98.71428571,HOT Lane,2021-05-21,14,3440 - Decoto/84 NB
9.617533652201571e-10,103.8571429,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
1.1643976242180123e-10,95.71428571,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
4.898412460451012e-10,93.85714286,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
5.449330927563435e-10,89.0,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
6.218321342186081e-10,88.57142857,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
1.000936327345378e-09,105.1428571,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
1.0438156162116122e-10,97.71428571,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
5.977715079872009e-10,104.0,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
5.472403632132494e-10,110.2857143,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
6.21864810809527e-10,104.2857143,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
1.0985329405369097e-09,113.8571429,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
4.6843208087200314e-11,114.1428571,HOT Lane,2021-05-21,15,3440 - Decoto/84 NB
6.801399497433271e-10,104.7142857,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
5.202324993245099e-10,99.71428571,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
5.99089189459518e-10,102.7142857,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
1.1233946518106326e-09,100.7142857,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
3.2710730251720267e-11,103.2857143,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
3.8228772013590966e-10,115.8571429,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
5.016761169399749e-10,99.57142857,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
5.800008131214004e-10,102.2857143,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
1.2649268968552375e-09,105.4285714,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
4.532407426073393e-11,95.85714286,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
3.166412906413827e-10,115.8571429,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
4.375183518052368e-10,101.5714286,HOT Lane,2021-05-21,16,3440 - Decoto/84 NB
5.300835256174091e-10,111.7142857,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
1.1816005762990019e-09,109.7142857,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
4.606185100066294e-11,98.71428571,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
3.6737968978825194e-10,114.7142857,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
3.3472412871012175e-10,106.4285714,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
5.482852359997802e-10,100.1428571,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
6.521799225031389e-10,113.1428571,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
4.1639133707162375e-11,105.8571429,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
3.5168993992055307e-10,93.42857143,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
2.7480794184393275e-10,91.42857143,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
6.186377122545091e-10,111.8571429,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
1.7567963202382031e-09,101.1428571,HOT Lane,2021-05-21,17,3440 - Decoto/84 NB
1.145560359562109e-09,40.85714286,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
1.1772238281636221e-09,46.57142857,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
1.1271334566732346e-09,52.57142857,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
1.2880868509508796e-09,69.57142857,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
2.0409193145164376e-09,62.28571429,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
1.2035736686522153e-09,61.0,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
1.143108011850479e-09,54.28571429,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
7.548088555016492e-10,66.28571429,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
1.2842446550966658e-09,93.42857143,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
2.0813108224447055e-09,82.28571429,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
1.350067994684202e-09,91.42857143,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
1.2580107619430617e-09,72.71428571,HOT Lane,2021-05-24,14,3440 - Decoto/84 NB
1.0791363244082386e-09,59.28571429,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
1.2888130093905629e-09,65.42857143,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
2.1928980601340374e-09,75.28571429,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
7.558360179132673e-10,81.0,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
1.4916404809813635e-09,68.42857143,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
1.126705254894919e-09,68.85714286,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
1.2858160293008125e-09,72.71428571,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
2.1883174654690556e-09,74.71428571,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
1.2634858063784437e-09,76.85714286,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
1.340984352271544e-09,67.57142857,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
1.1289653785497059e-09,82.57142857,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
1.2837800226065964e-09,96.85714286,HOT Lane,2021-05-24,15,3440 - Decoto/84 NB
2.014777665803516e-09,91.0,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
1.2730423375214578e-09,93.57142857,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
1.1561533228895362e-09,80.42857143,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
1.1283316084391978e-09,75.14285714,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
1.283746575565105e-09,75.71428571,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
2.117784932309618e-09,70.42857143,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
1.5551606416182777e-09,82.28571429,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
1.1035174910918806e-09,70.0,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
1.128834956865683e-09,68.85714286,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
1.2847765943707331e-09,75.42857143,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
2.1918618002603237e-09,84.42857143,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
1.649599620743099e-09,70.57142857,HOT Lane,2021-05-24,16,3440 - Decoto/84 NB
1.0408836306392889e-09,68.71428571,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
1.1323476872935878e-09,70.14285714,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
1.287153838570914e-09,75.0,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
2.1147199174672515e-09,93.57142857,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
1.6224194251445021e-09,75.57142857,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
1.1800768077386956e-09,76.0,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
1.132088828961451e-09,79.85714286,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
1.2867239465946557e-09,84.85714286,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
2.0319887373670468e-09,67.0,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
1.1642625556935068e-09,76.42857143,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
9.745318481151219e-10,66.85714286,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
1.1320118757673125e-09,73.42857143,HOT Lane,2021-05-24,17,3440 - Decoto/84 NB
1.287195564588442e-09,58.85714286,HOT Lane,2021-05-25,14,3440 - Decoto/84 NB
2.138993595490664e-09,71.14285714,HOT Lane,2021-05-25,14,3440 - Decoto/84 NB
1.3725050672948448e-09,80.71428571,HOT Lane,2021-05-25,14,3440 - Decoto/84 NB
1.0042836773419823e-09,71.85714286,HOT Lane,2021-05-25,14,3440 - Decoto/84 NB
1.133563457310209e-09,72.71428571,HOT Lane,2021-05-25,14,3440 - Decoto/84 NB
1.2892673778865349e-09,70.42857143,HOT Lane,2021-05-25,14,3440 - Decoto/84 NB
2.2032255607032612e-09,76.28571429,HOT Lane,2021-05-25,14,3440 - Decoto/84 NB
1.433778256063391e-09,75.71428571,HOT Lane,2021-05-25,14,3440 - Decoto/84 NB
9.092568247009792e-10,86.71428571,HOT Lane,2021-05-25,14,3440 - Decoto/84 NB
1.1283089337741151e-09,76.28571429,HOT Lane,2021-05-25,14,3440 - Decoto/84 NB
1.2892684036269487e-09,97.14285714,HOT Lane,2021-05-25,14,3440 - Decoto/84 NB
1.6537853366922638e-09,69.71428571,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
1.044717859276135e-09,97.0,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
7.59180720196798e-10,82.57142857,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
8.459365431973247e-10,82.28571429,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
9.660347123046045e-10,85.71428571,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
1.687244665818844e-09,82.28571429,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
1.0238343630178834e-09,78.0,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
8.786606119178014e-10,86.57142857,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
8.495013896651978e-10,100.1428571,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
9.660005776346405e-10,95.14285714,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
1.6866470925890212e-09,95.71428571,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
1.1289087289027595e-09,90.28571429,HOT Lane,2021-05-25,15,3440 - Decoto/84 NB
1.0520227328273476e-09,97.85714286,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
8.508916713159526e-10,84.71428571,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
9.662408123475268e-10,95.28571429,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
1.687016758459688e-09,92.14285714,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
1.2145308142876277e-09,84.71428571,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
1.1370061200909265e-09,89.0,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
8.507528664495517e-10,82.71428571,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
9.66338595603478e-10,78.28571429,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
1.687700284161436e-09,87.28571429,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
1.0529553293129737e-09,81.42857143,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
1.1482992164005458e-09,80.28571429,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
8.501151891928423e-10,78.71428571,HOT Lane,2021-05-25,16,3440 - Decoto/84 NB
9.655789545517941e-10,80.42857143,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
1.6438483232829184e-09,76.28571429,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
7.626429239429532e-10,90.85714286,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
1.0828963337167868e-09,89.14285714,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
8.509266235561991e-10,75.57142857,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
9.662534991682936e-10,92.0,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
1.631354320505923e-09,72.71428571,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
1.104520539355816e-09,78.14285714,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
9.586681941127796e-10,75.0,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
8.487617809543565e-10,77.14285714,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
9.673476457267654e-10,69.85714286,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
1.6896839935856033e-09,64.71428571,HOT Lane,2021-05-25,17,3440 - Decoto/84 NB
1.136255269023016e-09,59.42857143,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
1.1290124780543904e-09,51.14285714,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
8.454702346826316e-10,61.0,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
9.635807134164962e-10,74.14285714,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
1.6902229019381628e-09,79.42857143,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
9.852521851311656e-10,75.14285714,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
1.1440710404215838e-09,74.85714286,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
8.472363526503295e-10,83.14285714,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
9.63084226720289e-10,90.85714286,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
1.6903653657379935e-09,81.28571429,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
9.300466257005466e-10,75.85714286,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
1.013206261903354e-09,79.57142857,HOT Lane,2021-05-26,14,3440 - Decoto/84 NB
8.474827790800675e-10,96.71428571,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
9.629471221132166e-10,88.42857143,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
1.6913285436032785e-09,88.85714286,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
1.136258590981429e-09,93.14285714,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
9.71711042646722e-10,78.14285714,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
8.455288548429445e-10,79.28571429,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
9.628924499415369e-10,70.28571429,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
1.6943085557797873e-09,89.0,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
1.0585027500404655e-09,98.57142857,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
9.8645933852361e-10,90.85714286,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
7.72865126441458e-10,94.85714286,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
9.670010077868806e-10,88.85714286,HOT Lane,2021-05-26,15,3440 - Decoto/84 NB
5.795457910486308e-10,93.14285714,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
1.09441031551946e-10,76.85714286,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
9.85753007418527e-11,70.14285714,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
9.630090645367992e-11,103.8571429,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
5.344229289261177e-10,106.2857143,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
9.52247518335988e-10,69.0,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
1.0520868695037064e-10,85.0,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
1.007636936478219e-10,89.71428571,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
9.380583719685197e-11,63.0,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
5.977783651647888e-10,90.71428571,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
1.6773503525826513e-09,98.42857143,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
1.097837604661698e-10,92.42857143,HOT Lane,2021-05-26,16,3440 - Decoto/84 NB
1.0095130248493284e-10,84.0,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
9.222955524588106e-11,80.28571429,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
1.064128967499232e-09,78.57142857,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
1.262888015700864e-09,90.85714286,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
1.0978028811803653e-10,97.42857143,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
1.0094109665686896e-10,92.28571429,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
8.785750769888191e-11,77.0,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
5.962408987968347e-10,82.0,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
4.1694886362857363e-10,87.57142857,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
7.004636373783543e-11,82.14285714,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
9.333546822410241e-11,80.57142857,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
8.381037840792801e-11,88.42857143,HOT Lane,2021-05-26,17,3440 - Decoto/84 NB
5.280102077602354e-10,72.14285714,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
4.1382182940731497e-10,77.57142857,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
0.0,67.28571429,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
7.705025313893413e-11,70.85714286,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
6.432782007024428e-11,83.14285714,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
5.589579943660533e-10,74.14285714,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
2.4336695500533985e-10,77.71428571,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
4.585610499080261e-11,77.0,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
6.179734680141953e-11,67.0,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
3.1440538165359405e-11,81.28571429,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
5.494675566135352e-10,81.42857143,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
1.037366408251541e-09,83.57142857,HOT Lane,2021-05-27,14,3440 - Decoto/84 NB
8.608541966596952e-11,73.71428571,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
7.71420831929744e-11,80.28571429,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
5.790943036187996e-11,76.85714286,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
5.227235127228058e-10,93.71428571,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
1.0449800510789602e-09,95.85714286,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
9.492134388454012e-11,78.71428571,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
8.628827781836588e-11,83.28571429,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
7.51983915237457e-11,97.57142857,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
5.27857209052304e-10,98.71428571,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
5.684016866298683e-10,85.71428571,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
9.748638027263551e-11,94.57142857,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
9.012108367992984e-11,95.57142857,HOT Lane,2021-05-27,15,3440 - Decoto/84 NB
7.96600966071779e-11,94.85714286,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
6.656905145587144e-10,104.0,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
7.286400520059265e-10,97.28571429,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
1.0162905287400136e-10,99.71428571,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
9.201501713991302e-11,101.4285714,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
8.498770381741967e-11,93.0,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
6.673013305234504e-10,83.28571429,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
9.503060129649942e-10,89.57142857,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
2.6893899950014903e-11,87.42857143,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
8.692558286583973e-11,94.28571429,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
1.2416639859744903e-10,100.0,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
5.743756567708498e-10,96.28571429,HOT Lane,2021-05-27,16,3440 - Decoto/84 NB
9.058181372800806e-10,96.42857143,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
6.666349654826667e-11,106.4285714,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
3.8844292737812395e-11,91.14285714,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
5.46836224104236e-10,103.1428571,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
6.536254068825598e-10,108.0,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
9.098451947231257e-10,100.0,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
1.2390847448326877e-10,106.5714286,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
2.608271857727521e-11,82.42857143,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
5.809487036649252e-10,96.28571429,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
6.472262234653903e-10,89.14285714,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
9.008662605774524e-10,82.85714286,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
3.619031366526944e-10,92.85714286,HOT Lane,2021-05-27,17,3440 - Decoto/84 NB
1.3498395321999867e-10,81.42857143,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
6.004451658098301e-10,75.28571429,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
6.603207446509413e-10,76.14285714,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
8.424343265956121e-10,87.85714286,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
7.396599293569175e-11,81.71428571,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
2.151072408267511e-10,77.28571429,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
5.841195677950716e-10,89.28571429,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
6.398231453476778e-10,87.28571429,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
8.61043285916919e-10,86.42857143,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
2.000936552626321e-10,93.85714286,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
3.024626712671967e-10,88.57142857,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
6.032978699008769e-10,96.0,HOT Lane,2021-05-28,14,3440 - Decoto/84 NB
6.588610326557967e-10,94.28571429,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
8.308670245084393e-10,93.42857143,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
1.182839293881412e-10,98.71428571,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
2.8449534665056157e-10,83.28571429,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
5.579375101628118e-10,96.0,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
6.346142792927842e-10,109.0,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
1.391380680359777e-09,102.4285714,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
1.7451724251108965e-10,89.14285714,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
5.400304876621188e-10,94.14285714,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
3.7756414221057967e-10,92.28571429,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
4.695495466163756e-10,95.71428571,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
1.869978931600444e-09,80.57142857,HOT Lane,2021-05-28,15,3440 - Decoto/84 NB
7.73501071557868e-11,70.28571429,HOT Lane,2021-05-28,16,3440 - Decoto/84 NB
1.5031019852242823e-09,98.57142857,HOT Lane,2021-05-28,16,3440 - Decoto/84 NB
1.3032111868939198e-10,96.28571429,HOT Lane,2021-05-28,16,3440 - Decoto/84 NB
2.461753293758594e-10,92.71428571,HOT Lane,2021-05-28,16,3440 - Decoto/84 NB
1.4725387983445965e-09,84.57142857,HOT Lane,2021-05-28,16,3440 - Decoto/84 NB
5.0699264353887504e-11,86.71428571,HOT Lane,2021-05-28,16,3440 - Decoto/84 NB
