Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
6.069077382014816e-11,120.2,HOT Lane,2021-03-30,15,3450 - Whipple NB
2.295075984492775e-11,122.4,HOT Lane,2021-03-30,15,3450 - Whipple NB
0.558093622179873,114.0,HOT Lane,2021-03-30,15,3450 - Whipple NB
7.764728236370147,118.0,HOT Lane,2021-03-30,15,3450 - Whipple NB
6.462443958268223e-11,127.6,HOT Lane,2021-03-30,15,3450 - Whipple NB
6.069077382014816e-11,119.0,HOT Lane,2021-03-30,15,3450 - Whipple NB
2.295075984492775e-11,125.6,HOT Lane,2021-03-30,15,3450 - Whipple NB
0.558093622179873,124.8,HOT Lane,2021-03-30,15,3450 - Whipple NB
2.3213358458092326e-10,124.4,HOT Lane,2021-03-30,16,3450 - Whipple NB
6.462443958268223e-11,127.2,HOT Lane,2021-03-30,16,3450 - Whipple NB
6.069077382014816e-11,121.2,HOT Lane,2021-03-30,16,3450 - Whipple NB
2.295075984492775e-11,128.4,HOT Lane,2021-03-30,16,3450 - Whipple NB
0.558093622179873,110.0,HOT Lane,2021-03-30,16,3450 - Whipple NB
2.3213184515603584e-10,99.8,HOT Lane,2021-03-30,16,3450 - Whipple NB
6.462443958268223e-11,96.2,HOT Lane,2021-03-30,16,3450 - Whipple NB
1.1565581837521529e-10,108.6,HOT Lane,2021-03-30,16,3450 - Whipple NB
2.295075984492775e-11,124.6,HOT Lane,2021-03-30,16,3450 - Whipple NB
0.5580936221798741,107.0,HOT Lane,2021-03-30,16,3450 - Whipple NB
7.167441448986722,101.2,HOT Lane,2021-03-30,16,3450 - Whipple NB
6.462443958268223e-11,111.8,HOT Lane,2021-03-30,16,3450 - Whipple NB
6.069077382014816e-11,105.0,HOT Lane,2021-03-30,17,3450 - Whipple NB
2.295075984492775e-11,118.6,HOT Lane,2021-03-30,17,3450 - Whipple NB
0.5580936221698651,113.0,HOT Lane,2021-03-30,17,3450 - Whipple NB
7.167441448987547,132.2,HOT Lane,2021-03-30,17,3450 - Whipple NB
6.297399746415546e-11,127.2,HOT Lane,2021-03-30,17,3450 - Whipple NB
6.069077382014816e-11,118.2,HOT Lane,2021-03-30,17,3450 - Whipple NB
2.295075984492775e-11,124.4,HOT Lane,2021-03-30,17,3450 - Whipple NB
0.5580936221698651,119.2,HOT Lane,2021-03-30,17,3450 - Whipple NB
7.1674414489736105,108.4,HOT Lane,2021-03-30,17,3450 - Whipple NB
2.5608610680990038e-11,110.6,HOT Lane,2021-03-30,17,3450 - Whipple NB
5.854199329815635e-11,115.8,HOT Lane,2021-03-30,17,3450 - Whipple NB
2.295075984492775e-11,120.6,HOT Lane,2021-03-30,17,3450 - Whipple NB
0.558093622179873,108.0,HOT Lane,2021-04-01,14,3450 - Whipple NB
14.631960996266443,98.4,HOT Lane,2021-04-01,14,3450 - Whipple NB
0.17868844595805025,113.0,HOT Lane,2021-04-01,14,3450 - Whipple NB
0.16781174626727313,119.6,HOT Lane,2021-04-01,14,3450 - Whipple NB
0.16014283872458848,115.6,HOT Lane,2021-04-01,14,3450 - Whipple NB
30.32936013103289,116.6,HOT Lane,2021-04-01,14,3450 - Whipple NB
14.624464255092883,111.0,HOT Lane,2021-04-01,14,3450 - Whipple NB
0.17868844595805025,113.4,HOT Lane,2021-04-01,14,3450 - Whipple NB
0.5878979629555855,129.0,HOT Lane,2021-04-01,14,3450 - Whipple NB
0.5610313387607673,115.4,HOT Lane,2021-04-01,14,3450 - Whipple NB
30.32936013103289,105.2,HOT Lane,2021-04-01,14,3450 - Whipple NB
14.631960996266443,120.6,HOT Lane,2021-04-01,14,3450 - Whipple NB
0.5994927805669376,116.8,HOT Lane,2021-04-01,15,3450 - Whipple NB
0.5729044806084674,117.2,HOT Lane,2021-04-01,15,3450 - Whipple NB
0.5610102051328615,108.0,HOT Lane,2021-04-01,15,3450 - Whipple NB
30.32936013103289,104.2,HOT Lane,2021-04-01,15,3450 - Whipple NB
22.77419505983132,119.8,HOT Lane,2021-04-01,15,3450 - Whipple NB
0.5994927805669376,117.4,HOT Lane,2021-04-01,15,3450 - Whipple NB
0.5729044806084674,116.4,HOT Lane,2021-04-01,15,3450 - Whipple NB
0.16014283872458848,116.8,HOT Lane,2021-04-01,15,3450 - Whipple NB
30.329360131032885,120.2,HOT Lane,2021-04-01,15,3450 - Whipple NB
56.94711410431014,126.4,HOT Lane,2021-04-01,15,3450 - Whipple NB
0.6144862629140556,125.2,HOT Lane,2021-04-01,15,3450 - Whipple NB
0.5878979629555855,125.0,HOT Lane,2021-04-01,15,3450 - Whipple NB
0.5610313387607673,114.6,HOT Lane,2021-04-01,16,3450 - Whipple NB
30.329360131032885,122.0,HOT Lane,2021-04-01,16,3450 - Whipple NB
62.146881248692765,128.0,HOT Lane,2021-04-01,16,3450 - Whipple NB
0.6260025041103101,128.6,HOT Lane,2021-04-01,16,3450 - Whipple NB
0.5878979629555855,120.0,HOT Lane,2021-04-01,16,3450 - Whipple NB
0.5610313387607673,118.0,HOT Lane,2021-04-01,16,3450 - Whipple NB
44.92095365523269,130.0,HOT Lane,2021-04-01,16,3450 - Whipple NB
59.63821725295177,125.0,HOT Lane,2021-04-01,16,3450 - Whipple NB
0.6260025041103101,114.8,HOT Lane,2021-04-01,16,3450 - Whipple NB
0.5878979629555855,126.2,HOT Lane,2021-04-01,16,3450 - Whipple NB
0.5610313387607673,117.0,HOT Lane,2021-04-01,16,3450 - Whipple NB
30.32936013103289,119.2,HOT Lane,2021-04-01,16,3450 - Whipple NB
78.01895439859103,127.2,HOT Lane,2021-04-01,17,3450 - Whipple NB
0.17868844595805025,128.4,HOT Lane,2021-04-01,17,3450 - Whipple NB
0.5878979629555855,126.4,HOT Lane,2021-04-01,17,3450 - Whipple NB
0.5610313387607673,129.8,HOT Lane,2021-04-01,17,3450 - Whipple NB
30.329360131032885,128.8,HOT Lane,2021-04-01,17,3450 - Whipple NB
75.37121675164495,124.0,HOT Lane,2021-04-01,17,3450 - Whipple NB
0.17868844595805025,121.0,HOT Lane,2021-04-01,17,3450 - Whipple NB
2.9514307972985923,119.8,HOT Lane,2021-04-01,17,3450 - Whipple NB
0.5610313387607673,107.4,HOT Lane,2021-04-01,17,3450 - Whipple NB
44.92095365523269,109.4,HOT Lane,2021-04-01,17,3450 - Whipple NB
62.1601255436505,120.2,HOT Lane,2021-04-01,17,3450 - Whipple NB
0.17868844595805025,111.2,HOT Lane,2021-04-01,17,3450 - Whipple NB
0.16781174626727313,107.0,HOT Lane,2021-04-02,14,3450 - Whipple NB
0.5610313387607673,113.2,HOT Lane,2021-04-02,14,3450 - Whipple NB
44.92095365523269,121.8,HOT Lane,2021-04-02,14,3450 - Whipple NB
395.86721322763697,123.2,HOT Lane,2021-04-02,14,3450 - Whipple NB
0.17868844595805025,115.6,HOT Lane,2021-04-02,14,3450 - Whipple NB
0.16781174626727313,117.2,HOT Lane,2021-04-02,14,3450 - Whipple NB
0.5610313387607673,109.4,HOT Lane,2021-04-02,14,3450 - Whipple NB
30.329360131032885,111.8,HOT Lane,2021-04-02,14,3450 - Whipple NB
395.8672237944509,128.6,HOT Lane,2021-04-02,14,3450 - Whipple NB
0.5994927805669376,117.2,HOT Lane,2021-04-02,14,3450 - Whipple NB
0.16781174626727313,123.2,HOT Lane,2021-04-02,14,3450 - Whipple NB
0.5610102051328615,122.0,HOT Lane,2021-04-02,14,3450 - Whipple NB
30.329360131032885,117.4,HOT Lane,2021-04-02,15,3450 - Whipple NB
8.798590847660511e-11,123.6,HOT Lane,2021-04-02,15,3450 - Whipple NB
5.894194925527759e-11,124.6,HOT Lane,2021-04-02,15,3450 - Whipple NB
5.5354174579632455e-11,116.2,HOT Lane,2021-04-02,15,3450 - Whipple NB
1.2341028654416355e-10,118.4,HOT Lane,2021-04-02,15,3450 - Whipple NB
2.0094796835920306e-10,123.0,HOT Lane,2021-04-02,15,3450 - Whipple NB
8.678541401322715e-11,120.6,HOT Lane,2021-04-02,15,3450 - Whipple NB
5.894194925527759e-11,123.8,HOT Lane,2021-04-02,15,3450 - Whipple NB
1.845139152654415e-11,129.2,HOT Lane,2021-04-02,15,3450 - Whipple NB
1.234172576564642e-10,113.2,HOT Lane,2021-04-02,15,3450 - Whipple NB
2.0094988101336077e-10,124.0,HOT Lane,2021-04-02,15,3450 - Whipple NB
8.678254503199061e-11,120.6,HOT Lane,2021-04-02,15,3450 - Whipple NB
5.894194925527759e-11,118.8,HOT Lane,2021-04-02,16,3450 - Whipple NB
1.845139152654415e-11,119.8,HOT Lane,2021-04-02,16,3450 - Whipple NB
1.234172576564642e-10,113.0,HOT Lane,2021-04-02,16,3450 - Whipple NB
2.0119175541272426e-10,113.8,HOT Lane,2021-04-02,16,3450 - Whipple NB
8.678541401322715e-11,112.8,HOT Lane,2021-04-02,16,3450 - Whipple NB
5.894194925527759e-11,121.0,HOT Lane,2021-04-02,16,3450 - Whipple NB
1.845139152654415e-11,112.6,HOT Lane,2021-04-02,16,3450 - Whipple NB
1.234172576564642e-10,128.2,HOT Lane,2021-04-02,16,3450 - Whipple NB
2.0118984275856658e-10,127.0,HOT Lane,2021-04-02,16,3450 - Whipple NB
8.678541401322715e-11,126.4,HOT Lane,2021-04-02,16,3450 - Whipple NB
5.894194925527759e-11,117.2,HOT Lane,2021-04-02,16,3450 - Whipple NB
1.845139152654415e-11,125.6,HOT Lane,2021-04-02,16,3450 - Whipple NB
1.5880965548864922e-10,116.0,HOT Lane,2021-04-02,17,3450 - Whipple NB
2.0094988101336077e-10,124.2,HOT Lane,2021-04-02,17,3450 - Whipple NB
6.419746127603008e-11,119.6,HOT Lane,2021-04-02,17,3450 - Whipple NB
5.894194925527759e-11,126.2,HOT Lane,2021-04-02,17,3450 - Whipple NB
1.845139152654415e-11,126.4,HOT Lane,2021-04-02,17,3450 - Whipple NB
1.5880965623986428e-10,120.8,HOT Lane,2021-04-02,17,3450 - Whipple NB
2.0094988101336077e-10,114.2,HOT Lane,2021-04-02,17,3450 - Whipple NB
6.419746127603008e-11,112.8,HOT Lane,2021-04-02,17,3450 - Whipple NB
5.894194925527759e-11,115.4,HOT Lane,2021-04-02,17,3450 - Whipple NB
5.5354174579632455e-11,121.0,HOT Lane,2021-04-02,17,3450 - Whipple NB
1.5880965623986428e-10,108.4,HOT Lane,2021-04-02,17,3450 - Whipple NB
2.0119175541272426e-10,112.2,HOT Lane,2021-04-02,17,3450 - Whipple NB
1.4998858262050722e-10,91.2,HOT Lane,2021-04-05,14,3450 - Whipple NB
5.894194925527759e-11,95.4,HOT Lane,2021-04-05,14,3450 - Whipple NB
5.5354174579632455e-11,97.2,HOT Lane,2021-04-05,14,3450 - Whipple NB
1.5880965623986428e-10,111.0,HOT Lane,2021-04-05,14,3450 - Whipple NB
2.0119175541272426e-10,98.0,HOT Lane,2021-04-05,14,3450 - Whipple NB
1.5909323565381025e-10,107.4,HOT Lane,2021-04-05,14,3450 - Whipple NB
5.894194925527759e-11,107.2,HOT Lane,2021-04-05,14,3450 - Whipple NB
5.5354174579632455e-11,102.0,HOT Lane,2021-04-05,14,3450 - Whipple NB
1.5880965548864922e-10,113.2,HOT Lane,2021-04-05,14,3450 - Whipple NB
2.0094796835920306e-10,104.6,HOT Lane,2021-04-05,14,3450 - Whipple NB
1.6941124927747986e-10,99.8,HOT Lane,2021-04-05,14,3450 - Whipple NB
5.894194925527759e-11,114.2,HOT Lane,2021-04-05,14,3450 - Whipple NB
1.2932745348961568e-10,120.8,HOT Lane,2021-04-05,15,3450 - Whipple NB
1.588061691812838e-10,108.6,HOT Lane,2021-04-05,15,3450 - Whipple NB
2.0071978039700798e-10,112.2,HOT Lane,2021-04-05,15,3450 - Whipple NB
2.0812459279898095e-10,119.6,HOT Lane,2021-04-05,15,3450 - Whipple NB
5.894194925527759e-11,120.0,HOT Lane,2021-04-05,15,3450 - Whipple NB
1.338295962438692e-10,121.6,HOT Lane,2021-04-05,15,3450 - Whipple NB
1.5880965548864922e-10,119.4,HOT Lane,2021-04-05,15,3450 - Whipple NB
2.0118601745025118e-10,127.4,HOT Lane,2021-04-05,15,3450 - Whipple NB
2.0565521260568265e-10,133.6,HOT Lane,2021-04-05,15,3450 - Whipple NB
5.894194925527759e-11,127.0,HOT Lane,2021-04-05,15,3450 - Whipple NB
1.2932745348961568e-10,120.0,HOT Lane,2021-04-05,16,3450 - Whipple NB
1.5880965548864922e-10,123.6,HOT Lane,2021-04-05,16,3450 - Whipple NB
2.0094796835920306e-10,117.6,HOT Lane,2021-04-05,16,3450 - Whipple NB
1.5432226189642798e-10,116.8,HOT Lane,2021-04-05,17,3450 - Whipple NB
4.44031141605324e-11,127.6,HOT Lane,2021-04-05,17,3450 - Whipple NB
9.740736536304307e-11,114.0,HOT Lane,2021-04-05,17,3450 - Whipple NB
1.196170825005149e-10,120.2,HOT Lane,2021-04-05,17,3450 - Whipple NB
1.184676250318051,121.8,HOT Lane,2021-04-05,17,3450 - Whipple NB
7.607234093858741,128.2,HOT Lane,2021-04-05,17,3450 - Whipple NB
4.44031141605324e-11,121.2,HOT Lane,2021-04-05,17,3450 - Whipple NB
9.368681753542046e-11,123.2,HOT Lane,2021-04-05,17,3450 - Whipple NB
9.295590057847476e-11,128.0,HOT Lane,2021-04-05,17,3450 - Whipple NB
1.7770143754015557,118.8,HOT Lane,2021-04-05,17,3450 - Whipple NB
1.543235750255622e-10,113.2,HOT Lane,2021-04-05,17,3450 - Whipple NB
4.44031141605324e-11,114.8,HOT Lane,2021-04-05,17,3450 - Whipple NB
9.740736536304307e-11,102.8,HOT Lane,2021-04-06,14,3450 - Whipple NB
9.295590057847476e-11,104.4,HOT Lane,2021-04-06,14,3450 - Whipple NB
1.184676250318051,102.2,HOT Lane,2021-04-06,14,3450 - Whipple NB
1.5433472001167416e-10,114.4,HOT Lane,2021-04-06,14,3450 - Whipple NB
4.44031141605324e-11,109.6,HOT Lane,2021-04-06,14,3450 - Whipple NB
9.740736536304307e-11,107.6,HOT Lane,2021-04-06,14,3450 - Whipple NB
9.295590057847476e-11,112.4,HOT Lane,2021-04-06,14,3450 - Whipple NB
1.1846762503180437,109.2,HOT Lane,2021-04-06,14,3450 - Whipple NB
0.63393617463934,116.2,HOT Lane,2021-04-06,14,3450 - Whipple NB
4.44031141605324e-11,109.0,HOT Lane,2021-04-06,14,3450 - Whipple NB
9.740736536304307e-11,105.4,HOT Lane,2021-04-06,14,3450 - Whipple NB
1.196170825005149e-10,110.8,HOT Lane,2021-04-06,14,3450 - Whipple NB
1.1846762503180437,106.2,HOT Lane,2021-04-06,15,3450 - Whipple NB
8.241170268342543,108.4,HOT Lane,2021-04-06,15,3450 - Whipple NB
4.44031141605324e-11,102.4,HOT Lane,2021-04-06,15,3450 - Whipple NB
9.740736536304307e-11,115.8,HOT Lane,2021-04-06,15,3450 - Whipple NB
1.196170825005149e-10,108.2,HOT Lane,2021-04-06,15,3450 - Whipple NB
1.1846762503180437,116.2,HOT Lane,2021-04-06,15,3450 - Whipple NB
8.241170268342543,113.0,HOT Lane,2021-04-06,15,3450 - Whipple NB
4.44031141605324e-11,115.6,HOT Lane,2021-04-06,15,3450 - Whipple NB
9.740736536304307e-11,120.0,HOT Lane,2021-04-06,15,3450 - Whipple NB
1.196170825005149e-10,117.2,HOT Lane,2021-04-06,15,3450 - Whipple NB
1.1846762503180437,113.4,HOT Lane,2021-04-06,15,3450 - Whipple NB
8.24117026834813,121.4,HOT Lane,2021-04-06,15,3450 - Whipple NB
4.44031141605324e-11,120.6,HOT Lane,2021-04-06,16,3450 - Whipple NB
9.740736536304307e-11,117.2,HOT Lane,2021-04-06,16,3450 - Whipple NB
9.295590057847476e-11,113.6,HOT Lane,2021-04-06,16,3450 - Whipple NB
1.3582929843165733e-10,116.4,HOT Lane,2021-04-06,16,3450 - Whipple NB
8.241170268348128,117.6,HOT Lane,2021-04-06,16,3450 - Whipple NB
4.44031141605324e-11,119.2,HOT Lane,2021-04-06,16,3450 - Whipple NB
9.740736536304307e-11,111.4,HOT Lane,2021-04-06,16,3450 - Whipple NB
1.196151401480839e-10,113.0,HOT Lane,2021-04-06,16,3450 - Whipple NB
1.5062937933414562e-11,132.8,HOT Lane,2021-04-06,16,3450 - Whipple NB
8.24117026835365,134.0,HOT Lane,2021-04-06,16,3450 - Whipple NB
4.44031141605324e-11,130.2,HOT Lane,2021-04-06,16,3450 - Whipple NB
9.740736536304307e-11,126.0,HOT Lane,2021-04-06,16,3450 - Whipple NB
9.295590057847476e-11,124.6,HOT Lane,2021-04-06,17,3450 - Whipple NB
1.0555612125843626e-10,114.0,HOT Lane,2021-04-06,17,3450 - Whipple NB
8.241170268334226,126.4,HOT Lane,2021-04-06,17,3450 - Whipple NB
4.44031141605324e-11,122.8,HOT Lane,2021-04-06,17,3450 - Whipple NB
9.740736536304307e-11,121.6,HOT Lane,2021-04-06,17,3450 - Whipple NB
9.295590057847476e-11,122.8,HOT Lane,2021-04-06,17,3450 - Whipple NB
1.3583124078408833e-10,117.0,HOT Lane,2021-04-06,17,3450 - Whipple NB
0.633936174639342,124.2,HOT Lane,2021-04-06,17,3450 - Whipple NB
4.44031141605324e-11,105.2,HOT Lane,2021-04-06,17,3450 - Whipple NB
4.170031300587473e-11,113.4,HOT Lane,2021-04-06,17,3450 - Whipple NB
9.295590057847476e-11,112.2,HOT Lane,2021-04-06,17,3450 - Whipple NB
1.0555612125843626e-10,103.6,HOT Lane,2021-04-06,17,3450 - Whipple NB
0.5972867876326822,96.8,HOT Lane,2021-04-07,14,3450 - Whipple NB
2.5608610680990038e-11,113.2,HOT Lane,2021-04-07,14,3450 - Whipple NB
2.4049824009687596e-11,111.0,HOT Lane,2021-04-07,14,3450 - Whipple NB
2.295075984492775e-11,108.2,HOT Lane,2021-04-07,14,3450 - Whipple NB
6.576794944356916e-11,109.6,HOT Lane,2021-04-07,14,3450 - Whipple NB
2.3614303198837865e-10,110.4,HOT Lane,2021-04-07,14,3450 - Whipple NB
2.5608610680990038e-11,99.4,HOT Lane,2021-04-07,14,3450 - Whipple NB
6.069077382014816e-11,110.2,HOT Lane,2021-04-07,14,3450 - Whipple NB
2.295075984492775e-11,120.6,HOT Lane,2021-04-07,14,3450 - Whipple NB
6.576794944356916e-11,117.8,HOT Lane,2021-04-07,14,3450 - Whipple NB
2.3721590787376285e-10,110.4,HOT Lane,2021-04-07,14,3450 - Whipple NB
2.5608610680990038e-11,114.2,HOT Lane,2021-04-07,14,3450 - Whipple NB
2.4049824009687596e-11,107.2,HOT Lane,2021-04-07,15,3450 - Whipple NB
5.791723773895268e-11,107.6,HOT Lane,2021-04-07,15,3450 - Whipple NB
0.0,114.0,HOT Lane,2021-04-07,15,3450 - Whipple NB
2.4358355571257527e-10,105.6,HOT Lane,2021-04-07,15,3450 - Whipple NB
2.5608610680990038e-11,117.4,HOT Lane,2021-04-07,15,3450 - Whipple NB
2.4049824009687596e-11,107.4,HOT Lane,2021-04-07,15,3450 - Whipple NB
4.51819420613278e-11,124.0,HOT Lane,2021-04-07,15,3450 - Whipple NB
0.0,128.8,HOT Lane,2021-04-07,15,3450 - Whipple NB
1.359350332289921e-10,126.0,HOT Lane,2021-04-07,15,3450 - Whipple NB
2.5608610680990038e-11,128.4,HOT Lane,2021-04-07,15,3450 - Whipple NB
6.069077382014816e-11,122.0,HOT Lane,2021-04-07,15,3450 - Whipple NB
2.295075984492775e-11,130.6,HOT Lane,2021-04-07,15,3450 - Whipple NB
0.0,121.4,HOT Lane,2021-04-07,16,3450 - Whipple NB
1.359350332289921e-10,117.4,HOT Lane,2021-04-07,16,3450 - Whipple NB
2.5608610680990038e-11,121.8,HOT Lane,2021-04-07,16,3450 - Whipple NB
6.069077382014816e-11,113.2,HOT Lane,2021-04-07,16,3450 - Whipple NB
5.791723773895268e-11,120.4,HOT Lane,2021-04-07,16,3450 - Whipple NB
0.0,106.2,HOT Lane,2021-04-07,16,3450 - Whipple NB
1.359350332289921e-10,103.8,HOT Lane,2021-04-07,16,3450 - Whipple NB
2.5608610680990038e-11,99.0,HOT Lane,2021-04-07,16,3450 - Whipple NB
6.069077382014816e-11,96.4,HOT Lane,2021-04-07,16,3450 - Whipple NB
5.791723773895268e-11,98.6,HOT Lane,2021-04-07,16,3450 - Whipple NB
0.0,96.8,HOT Lane,2021-04-07,16,3450 - Whipple NB
1.433755569531887e-10,100.2,HOT Lane,2021-04-07,16,3450 - Whipple NB
2.5608610680990038e-11,117.6,HOT Lane,2021-04-07,17,3450 - Whipple NB
4.580972637175494e-11,138.6,HOT Lane,2021-04-07,17,3450 - Whipple NB
2.295075984492775e-11,116.2,HOT Lane,2021-04-07,17,3450 - Whipple NB
0.0,112.2,HOT Lane,2021-04-07,17,3450 - Whipple NB
2.2897115346531978e-10,99.0,HOT Lane,2021-04-07,17,3450 - Whipple NB
2.5608610680990038e-11,111.8,HOT Lane,2021-04-07,17,3450 - Whipple NB
4.580972637175494e-11,108.2,HOT Lane,2021-04-07,17,3450 - Whipple NB
4.51819420613278e-11,116.8,HOT Lane,2021-04-07,17,3450 - Whipple NB
0.0,116.4,HOT Lane,2021-04-07,17,3450 - Whipple NB
2.2260350562650736e-10,113.2,HOT Lane,2021-04-07,17,3450 - Whipple NB
8.536203560330014e-12,118.4,HOT Lane,2021-04-07,17,3450 - Whipple NB
2.4049824009687596e-11,109.0,HOT Lane,2021-04-07,17,3450 - Whipple NB
5.791723773895268e-11,112.2,HOT Lane,2021-04-08,14,3450 - Whipple NB
0.0,106.6,HOT Lane,2021-04-08,14,3450 - Whipple NB
2.2260350562650736e-10,110.2,HOT Lane,2021-04-08,14,3450 - Whipple NB
2.5608610680990038e-11,106.6,HOT Lane,2021-04-08,14,3450 - Whipple NB
2.4049824009687596e-11,117.0,HOT Lane,2021-04-08,14,3450 - Whipple NB
5.791723773895268e-11,113.4,HOT Lane,2021-04-08,14,3450 - Whipple NB
6.576794944356916e-11,120.0,HOT Lane,2021-04-08,14,3450 - Whipple NB
2.3403226133386664e-10,101.8,HOT Lane,2021-04-08,14,3450 - Whipple NB
8.536203560330014e-12,118.0,HOT Lane,2021-04-08,14,3450 - Whipple NB
8.243395300783983e-11,123.8,HOT Lane,2021-04-08,14,3450 - Whipple NB
5.791723773895268e-11,121.4,HOT Lane,2021-04-08,14,3450 - Whipple NB
8.811075958363178e-11,112.2,HOT Lane,2021-04-08,14,3450 - Whipple NB
3.4347064360094834,116.4,HOT Lane,2021-04-08,15,3450 - Whipple NB
0.17868844595805025,108.2,HOT Lane,2021-04-08,15,3450 - Whipple NB
0.16781174626727313,109.6,HOT Lane,2021-04-08,15,3450 - Whipple NB
0.5610313387607673,111.0,HOT Lane,2021-04-08,15,3450 - Whipple NB
0.6370794285836618,118.4,HOT Lane,2021-04-08,15,3450 - Whipple NB
3.4791377841563853,116.2,HOT Lane,2021-04-08,15,3450 - Whipple NB
0.17868844595805025,112.6,HOT Lane,2021-04-08,15,3450 - Whipple NB
0.16781174626727313,122.8,HOT Lane,2021-04-08,15,3450 - Whipple NB
0.16014283872458848,110.0,HOT Lane,2021-04-08,15,3450 - Whipple NB
0.18185028382154403,128.8,HOT Lane,2021-04-08,15,3450 - Whipple NB
14.698592168265872,120.4,HOT Lane,2021-04-08,15,3450 - Whipple NB
0.17868844595805025,117.8,HOT Lane,2021-04-08,15,3450 - Whipple NB
0.48406291794256984,115.4,HOT Lane,2021-04-08,16,3450 - Whipple NB
0.472168642466964,125.0,HOT Lane,2021-04-08,16,3450 - Whipple NB
0.18185028382154403,117.2,HOT Lane,2021-04-08,16,3450 - Whipple NB
31.062569929803438,106.6,HOT Lane,2021-04-08,16,3450 - Whipple NB
0.17868844595805025,116.4,HOT Lane,2021-04-08,16,3450 - Whipple NB
0.5729256142363731,123.0,HOT Lane,2021-04-08,16,3450 - Whipple NB
0.5610313387607673,125.0,HOT Lane,2021-04-08,16,3450 - Whipple NB
0.18185028382154403,126.4,HOT Lane,2021-04-08,16,3450 - Whipple NB
46.67139914441879,120.4,HOT Lane,2021-04-08,16,3450 - Whipple NB
0.17868844595805025,117.6,HOT Lane,2021-04-08,16,3450 - Whipple NB
0.5878979629555855,112.2,HOT Lane,2021-04-08,16,3450 - Whipple NB
0.5610313387607673,110.8,HOT Lane,2021-04-08,16,3450 - Whipple NB
0.18185028382154403,112.2,HOT Lane,2021-04-08,17,3450 - Whipple NB
58.21824967438728,106.0,HOT Lane,2021-04-08,17,3450 - Whipple NB
0.17868844595805025,114.0,HOT Lane,2021-04-08,17,3450 - Whipple NB
0.5878979629555855,118.0,HOT Lane,2021-04-08,17,3450 - Whipple NB
0.5610313387607673,113.8,HOT Lane,2021-04-08,17,3450 - Whipple NB
0.6370794285836618,131.2,HOT Lane,2021-04-08,17,3450 - Whipple NB
67.49896633923822,121.0,HOT Lane,2021-04-08,17,3450 - Whipple NB
0.17868844595805025,119.0,HOT Lane,2021-04-08,17,3450 - Whipple NB
0.5878979629555855,117.2,HOT Lane,2021-04-08,17,3450 - Whipple NB
0.5610313387607673,119.2,HOT Lane,2021-04-08,17,3450 - Whipple NB
0.18185028382154403,115.8,HOT Lane,2021-04-08,17,3450 - Whipple NB
67.58546526330275,121.6,HOT Lane,2021-04-08,17,3450 - Whipple NB
0.17868844595805025,121.2,HOT Lane,2021-04-09,14,3450 - Whipple NB
0.5878979629555855,111.0,HOT Lane,2021-04-09,14,3450 - Whipple NB
0.16014283872458848,110.0,HOT Lane,2021-04-09,14,3450 - Whipple NB
0.0,102.0,HOT Lane,2021-04-09,14,3450 - Whipple NB
80.79655647129721,100.2,HOT Lane,2021-04-09,14,3450 - Whipple NB
0.17868844595805025,108.6,HOT Lane,2021-04-09,14,3450 - Whipple NB
0.5878979629555855,112.2,HOT Lane,2021-04-09,14,3450 - Whipple NB
0.16014283872458848,118.4,HOT Lane,2021-04-09,14,3450 - Whipple NB
0.0,117.8,HOT Lane,2021-04-09,14,3450 - Whipple NB
80.7965564712974,112.2,HOT Lane,2021-04-09,14,3450 - Whipple NB
0.17868844595805025,113.0,HOT Lane,2021-04-09,14,3450 - Whipple NB
0.5878979629555855,113.4,HOT Lane,2021-04-09,14,3450 - Whipple NB
0.16014283872458848,112.6,HOT Lane,2021-04-09,15,3450 - Whipple NB
0.0,109.6,HOT Lane,2021-04-09,15,3450 - Whipple NB
80.7965564712974,114.4,HOT Lane,2021-04-09,15,3450 - Whipple NB
0.17868844595805025,102.2,HOT Lane,2021-04-09,15,3450 - Whipple NB
0.5878979629555855,115.4,HOT Lane,2021-04-09,15,3450 - Whipple NB
0.16014283872458848,124.6,HOT Lane,2021-04-09,15,3450 - Whipple NB
0.0,115.0,HOT Lane,2021-04-09,15,3450 - Whipple NB
59.776633699523,116.0,HOT Lane,2021-04-09,15,3450 - Whipple NB
0.17868844595805025,112.8,HOT Lane,2021-04-09,15,3450 - Whipple NB
