Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
290.6020313848533,307.8571429,Ordinary Lane,2021-05-11,15,3440 - Decoto/84 NB
4.269767892728605,353.2857143,Ordinary Lane,2021-05-11,15,3440 - Decoto/84 NB
0.0,339.8571429,Ordinary Lane,2021-05-11,15,3440 - Decoto/84 NB
255.37216456078903,323.4285714,Ordinary Lane,2021-05-11,15,3440 - Decoto/84 NB
235.25460829561138,324.2857143,Ordinary Lane,2021-05-11,15,3440 - Decoto/84 NB
291.99374883637586,341.1428571,Ordinary Lane,2021-05-11,16,3440 - Decoto/84 NB
5.117313981407509,323.0,Ordinary Lane,2021-05-11,16,3440 - Decoto/84 NB
0.0,330.7142857,Ordinary Lane,2021-05-11,16,3440 - Decoto/84 NB
234.87719059003436,330.7142857,Ordinary Lane,2021-05-11,16,3440 - Decoto/84 NB
253.7820975411183,353.5714286,Ordinary Lane,2021-05-11,16,3440 - Decoto/84 NB
294.51453503570013,349.5714286,Ordinary Lane,2021-05-11,16,3440 - Decoto/84 NB
290.29486751992783,321.4285714,Ordinary Lane,2021-05-11,16,3440 - Decoto/84 NB
